seed,iter,method,best
1012,34,Random,0.16699999570846558
1012,35,Random,0.16699999570846558
1012,36,Random,0.16699999570846558
1012,37,Random,0.16699999570846558
1012,38,Random,0.16699999570846558
1012,39,Random,0.16699999570846558
1012,40,Random,0.16699999570846558
1012,41,Random,0.16699999570846558
1012,42,Random,0.16699999570846558
1012,43,Random,0.16699999570846558
1012,44,Random,0.16699999570846558
1012,45,Random,0.16699999570846558
1012,46,Random,0.16699999570846558
1012,47,Random,0.16699999570846558
1012,48,Random,0.16699999570846558
1012,49,Random,0.16699999570846558
1012,50,Random,0.16699999570846558
1012,51,Random,0.16699999570846558
1012,52,Random,0.16699999570846558
1012,53,Random,0.16699999570846558
1012,54,Random,0.16699999570846558
1012,55,Random,0.16699999570846558
1012,56,Random,0.16699999570846558
1012,57,Random,0.16699999570846558
1012,58,Random,0.16699999570846558
1012,59,Random,0.16699999570846558
1012,60,Random,0.16699999570846558
1013,0,BASS-BO,0.17500001192092896
1013,1,BASS-BO,0.17500001192092896
1013,2,BASS-BO,0.17124998569488523
1013,3,BASS-BO,0.17124998569488523
1013,4,BASS-BO,0.17124998569488523
1013,5,BASS-BO,0.17124998569488523
1013,6,BASS-BO,0.17124998569488523
1013,7,BASS-BO,0.17124998569488523
1013,8,BASS-BO,0.17124998569488523
1013,9,BASS-BO,0.17124998569488523
1013,10,BASS-BO,0.17124998569488523
1013,11,BASS-BO,0.16500002145767212
1013,12,BASS-BO,0.16500002145767212
1013,13,BASS-BO,0.16500002145767212
1013,14,BASS-BO,0.16500002145767212
1013,15,BASS-BO,0.15799999237060547
1013,16,BASS-BO,0.15799999237060547
1013,17,BASS-BO,0.15799999237060547
1013,18,BASS-BO,0.15799999237060547
1013,19,BASS-BO,0.15799999237060547
1013,20,BASS-BO,0.15799999237060547
1013,21,BASS-BO,0.15799999237060547
1013,22,BASS-BO,0.15799999237060547
1013,23,BASS-BO,0.15799999237060547
1013,24,BASS-BO,0.15799999237060547
1013,25,BASS-BO,0.15799999237060547
1013,26,BASS-BO,0.15675002336502075
1013,27,BASS-BO,0.15675002336502075
1013,28,BASS-BO,0.15675002336502075
1013,29,BASS-BO,0.15675002336502075
1013,30,BASS-BO,0.15675002336502075
1013,31,BASS-BO,0.15675002336502075
1013,32,BASS-BO,0.15675002336502075
1013,33,BASS-BO,0.15675002336502075
1013,34,BASS-BO,0.15675002336502075
1013,35,BASS-BO,0.15675002336502075
1013,36,BASS-BO,0.15675002336502075
1013,37,BASS-BO,0.15675002336502075
1013,38,BASS-BO,0.15675002336502075
1013,39,BASS-BO,0.15675002336502075
1013,40,BASS-BO,0.15675002336502075
1013,41,BASS-BO,0.15675002336502075
1013,42,BASS-BO,0.15675002336502075
1013,43,BASS-BO,0.15675002336502075
1013,44,BASS-BO,0.15675002336502075
1013,45,BASS-BO,0.15675002336502075
1013,46,BASS-BO,0.15675002336502075
1013,47,BASS-BO,0.15675002336502075
1013,48,BASS-BO,0.15675002336502075
1013,49,BASS-BO,0.15675002336502075
1013,50,BASS-BO,0.15675002336502075
1013,51,BASS-BO,0.15675002336502075
1013,52,BASS-BO,0.15675002336502075
1013,53,BASS-BO,0.15675002336502075
1013,54,BASS-BO,0.15675002336502075
1013,55,BASS-BO,0.15675002336502075
1013,56,BASS-BO,0.15675002336502075
1013,57,BASS-BO,0.15675002336502075
1013,58,BASS-BO,0.15675002336502075
1013,59,BASS-BO,0.15675002336502075
1013,60,BASS-BO,0.15675002336502075
1013,0,GP-BO,0.17500001192092896
1013,1,GP-BO,0.17500001192092896
1013,2,GP-BO,0.17500001192092896
1013,3,GP-BO,0.17500001192092896
1013,4,GP-BO,0.17500001192092896
1013,5,GP-BO,0.17500001192092896
1013,6,GP-BO,0.17500001192092896
1013,7,GP-BO,0.17500001192092896
1013,8,GP-BO,0.17500001192092896
1013,9,GP-BO,0.17500001192092896
1013,10,GP-BO,0.17500001192092896
1013,11,GP-BO,0.17500001192092896
1013,12,GP-BO,0.17500001192092896
1013,13,GP-BO,0.17500001192092896
1013,14,GP-BO,0.17500001192092896
1013,15,GP-BO,0.17500001192092896
1013,16,GP-BO,0.17500001192092896
1013,17,GP-BO,0.17500001192092896
1013,18,GP-BO,0.17500001192092896
1013,19,GP-BO,0.17500001192092896
1013,20,GP-BO,0.17500001192092896
1013,21,GP-BO,0.1732500195503235
1013,22,GP-BO,0.1732500195503235
1013,23,GP-BO,0.1732500195503235
1013,24,GP-BO,0.1732500195503235
1013,25,GP-BO,0.1732500195503235
1013,26,GP-BO,0.1732500195503235
1013,27,GP-BO,0.1667500138282776
1013,28,GP-BO,0.1667500138282776
1013,29,GP-BO,0.15775001049041748
1013,30,GP-BO,0.15775001049041748
1013,31,GP-BO,0.15775001049041748
1013,32,GP-BO,0.15775001049041748
1013,33,GP-BO,0.15775001049041748
1013,34,GP-BO,0.15775001049041748
1013,35,GP-BO,0.15775001049041748
1013,36,GP-BO,0.15775001049041748
1013,37,GP-BO,0.15775001049041748
1013,38,GP-BO,0.15775001049041748
1013,39,GP-BO,0.15775001049041748
1013,40,GP-BO,0.15775001049041748
1013,41,GP-BO,0.15775001049041748
1013,42,GP-BO,0.15775001049041748
1013,43,GP-BO,0.15775001049041748
1013,44,GP-BO,0.15775001049041748
1013,45,GP-BO,0.15775001049041748
1013,46,GP-BO,0.15675002336502075
1013,47,GP-BO,0.15675002336502075
1013,48,GP-BO,0.15675002336502075
1013,49,GP-BO,0.15675002336502075
1013,50,GP-BO,0.15675002336502075
1013,51,GP-BO,0.15675002336502075
1013,52,GP-BO,0.15675002336502075
1013,53,GP-BO,0.15675002336502075
1013,54,GP-BO,0.15675002336502075
1013,55,GP-BO,0.15675002336502075
1013,56,GP-BO,0.1497499942779541
1013,57,GP-BO,0.1497499942779541
1013,58,GP-BO,0.1497499942779541
1013,59,GP-BO,0.1497499942779541
1013,60,GP-BO,0.1497499942779541
1013,0,Random,0.17500001192092896
1013,1,Random,0.17500001192092896
1013,2,Random,0.1652500033378601
1013,3,Random,0.1652500033378601
1013,4,Random,0.1652500033378601
1013,5,Random,0.1652500033378601
1013,6,Random,0.16175001859664917
1013,7,Random,0.16175001859664917
1013,8,Random,0.16175001859664917
1013,9,Random,0.16175001859664917
1013,10,Random,0.16175001859664917
1013,11,Random,0.16175001859664917
1013,12,Random,0.16175001859664917
1013,13,Random,0.16175001859664917
1013,14,Random,0.16175001859664917
1013,15,Random,0.16175001859664917
1013,16,Random,0.16175001859664917
1013,17,Random,0.16175001859664917
1013,18,Random,0.16175001859664917
1013,19,Random,0.16175001859664917
1013,20,Random,0.16175001859664917
1013,21,Random,0.16175001859664917
1013,22,Random,0.16175001859664917
1013,23,Random,0.16175001859664917
1013,24,Random,0.16175001859664917
1013,25,Random,0.16175001859664917
1013,26,Random,0.16175001859664917
1013,27,Random,0.16175001859664917
1013,28,Random,0.16175001859664917
1013,29,Random,0.16175001859664917
1013,30,Random,0.16175001859664917
1013,31,Random,0.16175001859664917
1013,32,Random,0.16175001859664917
1013,33,Random,0.16175001859664917
1013,34,Random,0.16175001859664917
1013,35,Random,0.16175001859664917
1013,36,Random,0.16175001859664917
1013,37,Random,0.16175001859664917
1013,38,Random,0.16175001859664917
1013,39,Random,0.16175001859664917
1013,40,Random,0.16175001859664917
1013,41,Random,0.16175001859664917
1013,42,Random,0.14674997329711914
1013,43,Random,0.14674997329711914
1013,44,Random,0.14674997329711914
1013,45,Random,0.14674997329711914
1013,46,Random,0.14674997329711914
1013,47,Random,0.14674997329711914
1013,48,Random,0.14674997329711914
1013,49,Random,0.14674997329711914
1013,50,Random,0.14674997329711914
1013,51,Random,0.14674997329711914
1013,52,Random,0.14674997329711914
1013,53,Random,0.14674997329711914
1013,54,Random,0.14674997329711914
1013,55,Random,0.14674997329711914
1013,56,Random,0.14674997329711914
1013,57,Random,0.14674997329711914
1013,58,Random,0.14674997329711914
1013,59,Random,0.14674997329711914
1013,60,Random,0.14674997329711914
1014,0,BASS-BO,0.17150002717971802
1014,1,BASS-BO,0.17150002717971802
1014,2,BASS-BO,0.17150002717971802
1014,3,BASS-BO,0.17150002717971802
1014,4,BASS-BO,0.17150002717971802
1014,5,BASS-BO,0.17150002717971802
1014,6,BASS-BO,0.17150002717971802
1014,7,BASS-BO,0.17150002717971802
1014,8,BASS-BO,0.17150002717971802
1014,9,BASS-BO,0.17150002717971802
1014,10,BASS-BO,0.17150002717971802
1014,11,BASS-BO,0.17150002717971802
1014,12,BASS-BO,0.17150002717971802
1014,13,BASS-BO,0.17150002717971802
1014,14,BASS-BO,0.17150002717971802
1014,15,BASS-BO,0.17150002717971802
1014,16,BASS-BO,0.17150002717971802
1014,17,BASS-BO,0.17150002717971802
1014,18,BASS-BO,0.17150002717971802
1014,19,BASS-BO,0.17150002717971802
1014,20,BASS-BO,0.17150002717971802
1014,21,BASS-BO,0.17150002717971802
1014,22,BASS-BO,0.17150002717971802
1014,23,BASS-BO,0.17150002717971802
1014,24,BASS-BO,0.17150002717971802
1014,25,BASS-BO,0.17150002717971802
1014,26,BASS-BO,0.17150002717971802
1014,27,BASS-BO,0.17150002717971802
1014,28,BASS-BO,0.17150002717971802
1014,29,BASS-BO,0.17150002717971802
1014,30,BASS-BO,0.17150002717971802
1014,31,BASS-BO,0.1692500114440918
1014,32,BASS-BO,0.1692500114440918
1014,33,BASS-BO,0.1692500114440918
1014,34,BASS-BO,0.1692500114440918
1014,35,BASS-BO,0.1692500114440918
1014,36,BASS-BO,0.1667500138282776
1014,37,BASS-BO,0.1667500138282776
1014,38,BASS-BO,0.1667500138282776
1014,39,BASS-BO,0.1667500138282776
1014,40,BASS-BO,0.1667500138282776
1014,41,BASS-BO,0.1667500138282776
1014,42,BASS-BO,0.1667500138282776
1014,43,BASS-BO,0.1667500138282776
1014,44,BASS-BO,0.1667500138282776
1014,45,BASS-BO,0.1667500138282776
1014,46,BASS-BO,0.1667500138282776
1014,47,BASS-BO,0.1667500138282776
1014,48,BASS-BO,0.1667500138282776
1014,49,BASS-BO,0.15925002098083496
1014,50,BASS-BO,0.15925002098083496
1014,51,BASS-BO,0.15925002098083496
1014,52,BASS-BO,0.15925002098083496
1014,53,BASS-BO,0.15925002098083496
1014,54,BASS-BO,0.15925002098083496
1014,55,BASS-BO,0.15925002098083496
1014,56,BASS-BO,0.15925002098083496
1014,57,BASS-BO,0.15925002098083496
1014,58,BASS-BO,0.15925002098083496
1014,59,BASS-BO,0.15925002098083496
1014,60,BASS-BO,0.15925002098083496
1014,0,GP-BO,0.17150002717971802
1014,1,GP-BO,0.17150002717971802
1014,2,GP-BO,0.17150002717971802
1014,3,GP-BO,0.17150002717971802
1014,4,GP-BO,0.17150002717971802
1014,5,GP-BO,0.17150002717971802
1014,6,GP-BO,0.17150002717971802
1014,7,GP-BO,0.17150002717971802
1014,8,GP-BO,0.17150002717971802
1014,9,GP-BO,0.17150002717971802
1014,10,GP-BO,0.17150002717971802
1014,11,GP-BO,0.17150002717971802
1014,12,GP-BO,0.17150002717971802
1014,13,GP-BO,0.17150002717971802
1014,14,GP-BO,0.17150002717971802
1014,15,GP-BO,0.17150002717971802
1014,16,GP-BO,0.17150002717971802
1014,17,GP-BO,0.16500002145767212
1014,18,GP-BO,0.16500002145767212
1014,19,GP-BO,0.16500002145767212
1014,20,GP-BO,0.16500002145767212
1014,21,GP-BO,0.16500002145767212
1014,22,GP-BO,0.16500002145767212
1014,23,GP-BO,0.16500002145767212
1014,24,GP-BO,0.16500002145767212
1014,25,GP-BO,0.16500002145767212
1014,26,GP-BO,0.16500002145767212
1014,27,GP-BO,0.15974998474121094
1014,28,GP-BO,0.15974998474121094
1014,29,GP-BO,0.15974998474121094
1014,30,GP-BO,0.15974998474121094
1014,31,GP-BO,0.15974998474121094
1014,32,GP-BO,0.15974998474121094
1014,33,GP-BO,0.15974998474121094
1014,34,GP-BO,0.15974998474121094
1014,35,GP-BO,0.15974998474121094
1014,36,GP-BO,0.15974998474121094
1014,37,GP-BO,0.15974998474121094
1014,38,GP-BO,0.15974998474121094
1014,39,GP-BO,0.15974998474121094
1014,40,GP-BO,0.15974998474121094
1014,41,GP-BO,0.15974998474121094
1014,42,GP-BO,0.15974998474121094
1014,43,GP-BO,0.15974998474121094
1014,44,GP-BO,0.15974998474121094
1014,45,GP-BO,0.15974998474121094
1014,46,GP-BO,0.15974998474121094
1014,47,GP-BO,0.15974998474121094
1014,48,GP-BO,0.15974998474121094
1014,49,GP-BO,0.15974998474121094
1014,50,GP-BO,0.15974998474121094
1014,51,GP-BO,0.15974998474121094
1014,52,GP-BO,0.15974998474121094
1014,53,GP-BO,0.15974998474121094
1014,54,GP-BO,0.15974998474121094
1014,55,GP-BO,0.15974998474121094
1014,56,GP-BO,0.15974998474121094
1014,57,GP-BO,0.15974998474121094
1014,58,GP-BO,0.15974998474121094
1014,59,GP-BO,0.15974998474121094
1014,60,GP-BO,0.15974998474121094
1014,0,Random,0.17150002717971802
1014,1,Random,0.17150002717971802
1014,2,Random,0.17150002717971802
1014,3,Random,0.17150002717971802
1014,4,Random,0.14924997091293335
1014,5,Random,0.14924997091293335
1014,6,Random,0.14924997091293335
1014,7,Random,0.14924997091293335
1014,8,Random,0.14924997091293335
1014,9,Random,0.14924997091293335
1014,10,Random,0.14924997091293335
1014,11,Random,0.14924997091293335
1014,12,Random,0.14924997091293335
1014,13,Random,0.14924997091293335
1014,14,Random,0.14924997091293335
1014,15,Random,0.14924997091293335
1014,16,Random,0.14924997091293335
1014,17,Random,0.14924997091293335
1014,18,Random,0.14924997091293335
1014,19,Random,0.14924997091293335
1014,20,Random,0.14924997091293335
1014,21,Random,0.14924997091293335
1014,22,Random,0.14924997091293335
1014,23,Random,0.14924997091293335
1014,24,Random,0.14924997091293335
1014,25,Random,0.14924997091293335
1014,26,Random,0.14924997091293335
1014,27,Random,0.14924997091293335
1014,28,Random,0.14924997091293335
1014,29,Random,0.14924997091293335
1014,30,Random,0.14924997091293335
1014,31,Random,0.14924997091293335
1014,32,Random,0.14924997091293335
1014,33,Random,0.14924997091293335
1014,34,Random,0.14924997091293335
1014,35,Random,0.14924997091293335
1014,36,Random,0.14924997091293335
1014,37,Random,0.14924997091293335
1014,38,Random,0.14924997091293335
1014,39,Random,0.14924997091293335
1014,40,Random,0.14924997091293335
1014,41,Random,0.14924997091293335
1014,42,Random,0.14924997091293335
1014,43,Random,0.14924997091293335
1014,44,Random,0.14924997091293335
1014,45,Random,0.14924997091293335
1014,46,Random,0.14924997091293335
1014,47,Random,0.14924997091293335
1014,48,Random,0.14924997091293335
1014,49,Random,0.14924997091293335
1014,50,Random,0.14924997091293335
1014,51,Random,0.14924997091293335
1014,52,Random,0.14924997091293335
1014,53,Random,0.14924997091293335
1014,54,Random,0.14924997091293335
1014,55,Random,0.14924997091293335
1014,56,Random,0.14924997091293335
1014,57,Random,0.14924997091293335
1014,58,Random,0.14924997091293335
1014,59,Random,0.14924997091293335
1014,60,Random,0.14924997091293335
1015,0,BASS-BO,0.17250001430511477
1015,1,BASS-BO,0.17250001430511477
1015,2,BASS-BO,0.17250001430511477
1015,3,BASS-BO,0.17250001430511477
1015,4,BASS-BO,0.17250001430511477
1015,5,BASS-BO,0.17250001430511477
1015,6,BASS-BO,0.17250001430511477
1015,7,BASS-BO,0.171999990940094
1015,8,BASS-BO,0.171999990940094
1015,9,BASS-BO,0.16850000619888306
1015,10,BASS-BO,0.16850000619888306
1015,11,BASS-BO,0.16850000619888306
1015,12,BASS-BO,0.16850000619888306
1015,13,BASS-BO,0.16850000619888306
1015,14,BASS-BO,0.16850000619888306
1015,15,BASS-BO,0.16474997997283936
1015,16,BASS-BO,0.16474997997283936
1015,17,BASS-BO,0.16474997997283936
1015,18,BASS-BO,0.16474997997283936
1015,19,BASS-BO,0.16474997997283936
1015,20,BASS-BO,0.16474997997283936
1015,21,BASS-BO,0.16374999284744263
1015,22,BASS-BO,0.15574997663497925
1015,23,BASS-BO,0.15574997663497925
1015,24,BASS-BO,0.15574997663497925
1015,25,BASS-BO,0.15574997663497925
1015,26,BASS-BO,0.1499999761581421
1015,27,BASS-BO,0.1499999761581421
1015,28,BASS-BO,0.1499999761581421
1015,29,BASS-BO,0.1499999761581421
1015,30,BASS-BO,0.1499999761581421
1015,31,BASS-BO,0.1499999761581421
1015,32,BASS-BO,0.1499999761581421
1015,33,BASS-BO,0.1499999761581421
1015,34,BASS-BO,0.1499999761581421
1015,35,BASS-BO,0.1499999761581421
1015,36,BASS-BO,0.1499999761581421
1015,37,BASS-BO,0.14824998378753662
1015,38,BASS-BO,0.14824998378753662
1015,39,BASS-BO,0.14824998378753662
1015,40,BASS-BO,0.14824998378753662
1015,41,BASS-BO,0.14824998378753662
1015,42,BASS-BO,0.14824998378753662
1015,43,BASS-BO,0.14824998378753662
1015,44,BASS-BO,0.14824998378753662
1015,45,BASS-BO,0.14824998378753662
1015,46,BASS-BO,0.14824998378753662
1015,47,BASS-BO,0.14824998378753662
1015,48,BASS-BO,0.14824998378753662
1015,49,BASS-BO,0.14824998378753662
1015,50,BASS-BO,0.14824998378753662
1015,51,BASS-BO,0.14824998378753662
1015,52,BASS-BO,0.14824998378753662
1015,53,BASS-BO,0.14824998378753662
1015,54,BASS-BO,0.14824998378753662
1015,55,BASS-BO,0.14824998378753662
1015,56,BASS-BO,0.14824998378753662
1015,57,BASS-BO,0.14824998378753662
1015,58,BASS-BO,0.14824998378753662
1015,59,BASS-BO,0.14824998378753662
1015,60,BASS-BO,0.14824998378753662
1015,0,GP-BO,0.17250001430511477
1015,1,GP-BO,0.17250001430511477
1015,2,GP-BO,0.17250001430511477
1015,3,GP-BO,0.16500002145767212
1015,4,GP-BO,0.16500002145767212
1015,5,GP-BO,0.16500002145767212
1015,6,GP-BO,0.16500002145767212
1015,7,GP-BO,0.16500002145767212
1015,8,GP-BO,0.16500002145767212
1015,9,GP-BO,0.16500002145767212
1015,10,GP-BO,0.16500002145767212
1015,11,GP-BO,0.15850001573562622
1015,12,GP-BO,0.15850001573562622
1015,13,GP-BO,0.15850001573562622
1015,14,GP-BO,0.15850001573562622
1015,15,GP-BO,0.15850001573562622
1015,16,GP-BO,0.15850001573562622
1015,17,GP-BO,0.15850001573562622
1015,18,GP-BO,0.15850001573562622
1015,19,GP-BO,0.15850001573562622
1015,20,GP-BO,0.15850001573562622
1015,21,GP-BO,0.15850001573562622
1015,22,GP-BO,0.15850001573562622
1015,23,GP-BO,0.15850001573562622
1015,24,GP-BO,0.15850001573562622
1015,25,GP-BO,0.15850001573562622
1015,26,GP-BO,0.15850001573562622
1015,27,GP-BO,0.15850001573562622
1015,28,GP-BO,0.15850001573562622
1015,29,GP-BO,0.15850001573562622
1015,30,GP-BO,0.15850001573562622
1015,31,GP-BO,0.15850001573562622
1015,32,GP-BO,0.15850001573562622
1015,33,GP-BO,0.15850001573562622
1015,34,GP-BO,0.15850001573562622
1015,35,GP-BO,0.15850001573562622
1015,36,GP-BO,0.15850001573562622
1015,37,GP-BO,0.15850001573562622
1015,38,GP-BO,0.15850001573562622
1015,39,GP-BO,0.15850001573562622
1015,40,GP-BO,0.15850001573562622
1015,41,GP-BO,0.15850001573562622
1015,42,GP-BO,0.15850001573562622
1015,43,GP-BO,0.15850001573562622
1015,44,GP-BO,0.15850001573562622
1015,45,GP-BO,0.15850001573562622
1015,46,GP-BO,0.15850001573562622
1015,47,GP-BO,0.15850001573562622
1015,48,GP-BO,0.15850001573562622
1015,49,GP-BO,0.15850001573562622
1015,50,GP-BO,0.15850001573562622
1015,51,GP-BO,0.15850001573562622
1015,52,GP-BO,0.15850001573562622
1015,53,GP-BO,0.15850001573562622
1015,54,GP-BO,0.15850001573562622
1015,55,GP-BO,0.15850001573562622
1015,56,GP-BO,0.15850001573562622
1015,57,GP-BO,0.15850001573562622
1015,58,GP-BO,0.15850001573562622
1015,59,GP-BO,0.15850001573562622
1015,60,GP-BO,0.15850001573562622
1015,0,Random,0.17250001430511477
1015,1,Random,0.17250001430511477
1015,2,Random,0.17250001430511477
1015,3,Random,0.17250001430511477
1015,4,Random,0.17250001430511477
1015,5,Random,0.17250001430511477
1015,6,Random,0.17250001430511477
1015,7,Random,0.17250001430511477
1015,8,Random,0.17250001430511477
1015,9,Random,0.17250001430511477
1015,10,Random,0.17250001430511477
1015,11,Random,0.17250001430511477
1015,12,Random,0.17250001430511477
1015,13,Random,0.17250001430511477
1015,14,Random,0.17250001430511477
1015,15,Random,0.17250001430511477
1015,16,Random,0.17250001430511477
1015,17,Random,0.17250001430511477
1015,18,Random,0.17250001430511477
1015,19,Random,0.17250001430511477
1015,20,Random,0.17250001430511477
1015,21,Random,0.17250001430511477
1015,22,Random,0.17250001430511477
1015,23,Random,0.17250001430511477
1015,24,Random,0.17024999856948853
1015,25,Random,0.17024999856948853
1015,26,Random,0.17024999856948853
1015,27,Random,0.17024999856948853
1015,28,Random,0.17024999856948853
1015,29,Random,0.17024999856948853
1015,30,Random,0.17024999856948853
1015,31,Random,0.17024999856948853
1015,32,Random,0.17024999856948853
1015,33,Random,0.17024999856948853
1015,34,Random,0.17024999856948853
1015,35,Random,0.17024999856948853
1015,36,Random,0.16049998998641968
1015,37,Random,0.16049998998641968
1015,38,Random,0.16049998998641968
1015,39,Random,0.16049998998641968
1015,40,Random,0.14824998378753662
1015,41,Random,0.14824998378753662
1015,42,Random,0.14824998378753662
1015,43,Random,0.14824998378753662
1015,44,Random,0.14824998378753662
1015,45,Random,0.14824998378753662
1015,46,Random,0.14824998378753662
1015,47,Random,0.14824998378753662
1015,48,Random,0.14824998378753662
1015,49,Random,0.14824998378753662
1015,50,Random,0.14824998378753662
1015,51,Random,0.14824998378753662
1015,52,Random,0.14824998378753662
1015,53,Random,0.14824998378753662
1015,54,Random,0.14824998378753662
1015,55,Random,0.14824998378753662
1015,56,Random,0.14824998378753662
1015,57,Random,0.14824998378753662
1015,58,Random,0.14824998378753662
1015,59,Random,0.14824998378753662
1015,60,Random,0.14824998378753662
1016,0,BASS-BO,0.1679999828338623
1016,1,BASS-BO,0.1679999828338623
1016,2,BASS-BO,0.1679999828338623
